name,party,date,text,chamber,debate_title,subdebate_title,debate_type,debate_id,subdebate_id
"Hill, Robert (Leader of the Government in the Senate)",LP,2005-08-09,"—Mr Clerk, I remind the Senate that the time has come when it is necessary for the Senate to choose one of its members to be President. I propose to the Senate for its President Senator Calvert, and I move:
That Senator Calvert take the chair of the Senate as President.
—Are there any other nominations?",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,1,1
"Brown, Sen Bob",AG,2005-08-09,"—Mr Clerk, I propose to the Senate for its President Senator Nettle, and I move:
That Senator Nettle take the chair of the Senate as President.
I commend Senator Nettle because she will not fail to promote the Senate’s independence as a watchdog on the government. She will consult with all senators and acknowledge the crossbench. Senator Nettle will, perhaps most importantly, protect and preserve the independence of the Senate and the President of the Senate and not allow the Senate to become a rubber stamp or cipher of either the executive in another place or the office of the Prime Minister. I commend Senator Nettle to this high office.
—Are there any further nominations? There being two candidates for the presidency, I invite the candidates to address the Senate.
—I submit myself to the will of the Senate.
—I submit myself to the will of the Senate.
—There being two candidates, the Senate will proceed to a ballot. Before proceeding to a ballot, the bells will be rung for four minutes.
The bells having been rung—
—The Senate will now proceed to a ballot. Ballot papers will be distributed to honourable senators, who are requested to write upon the paper the name of the candidate for whom they wish to vote. The clerks will now distribute ballot papers to all honourable senators. The candidates are Senator Calvert and Senator Nettle.
A ballot having been taken—
—The result of the ballot is: Senator Calvert, 67 votes; and Senator Nettle, seven votes. Senator Calvert is therefore elected President of the Senate in accordance with the standing orders and will take the chair.
Senator Calvert having been conducted to the dais—",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,1,1
"PRESIDENT, The",N/A,2005-08-09,"—Honourable senators, thank you again for according me the immense privilege of being your President. I will endeavour to undertake the duties of office and particularly to regulate debate in this chamber in a fair and impartial manner, with perhaps a little humour along the way.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,1,1
"Hill, Robert (Leader of the Government in the Senate)",LP,2005-08-09,"—Mr President, I am pleased to have the opportunity to again congratulate you on assuming the role of President of the Senate. In your case we have had the benefit of seeing you in practice, and you have been judged on performance. It is good to see that you received such a strong vote across the chamber, and I take that as a cross-chamber expression of support for the way in which you have carried out your office. Your office is obviously an important one, not only symbolically but also in practice. The task of chairing the Senate and being its President is not an easy one. Even though the numbers might have changed somewhat, I suspect the task will still be a challenging one. We on this side of the chamber, and obviously others, believe that you have conducted your responsibilities objectively and fairly. We congratulate you on that, and for that you receive our further endorsement.
We believe the personal dignity you have brought to the chamber, recognising the importance of this institution as a critical part of Australian democracy, is something that should also be commended, and it is another reason why we support you today. You also have a governance role in terms of the Department of the Senate and in ensuring that the Senate is served efficiently and well. I know from my experience that you have taken on that task responsibly and carried it out to the standard that we would wish to see.
We thank you for your service in the past. We are pleased to be able to congratulate you, in my case personally, on behalf of the government and on behalf of coalition senators. We wish you well for the future.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,1,1
"Evans, Sen Chris",ALP,2005-08-09,"—Mr President, I want to congratulate you, on behalf of the Labor opposition, on your re-election to the important office of Senate President. It is the case, as is clear from the numbers, that the Labor Party to a person voted for you.
Government senators interjecting—
—Even though it is a secret ballot, I can assure you all the Labor senators voted for you. We may be down on numbers but the old practices remain! We congratulate you because we think it is a very important position, and we also continue to support the practice that the President comes from the government party. We think there are a range of practices, procedures and precedents that have been developed by the Senate over time that have served the Senate and Australian democracy well. This is one of them, and we will continue to argue for the others as well.
Senator Calvert, you as President did justice to the office in your previous term. We do accept that you have acted impartially—despite perhaps paying a little too much attention to Senator Conroy’s and my own contributions to the Senate on occasions! But hopefully we will continue to enjoy a positive relationship and you will continue to bring credit to the office.
I do want to say that of course I think there is a fundamental difference with this term: the President is now responsible for a Senate where there is a government majority. That has not been the practice for a long time and I think that will put extra pressure on the President, as governments inevitably apply that pressure to Presiding Officers. I urge you to resist that and to continue to act with independence and impartiality, but I do accept that the processes will result in greater pressure on the office of the President. We also urge you to continue the process of consultation with non-government senators that has marked the practice in the Senate for a long time—of consulting widely and trying to get agreement where possible—so allowing the smooth functioning of the Senate and allowing all senators to fulfil their obligations to the electorate and the states they represent. We think that has been an important part of the efficient functioning of the Senate and has made for a stronger democracy.
Unfortunately, I think there is an issue I will have to take up with you later today which is of serious concern, and I flag that. But I do want to indicate on this occasion our congratulations, Mr President, and I look forward to your success in the office.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,1,1
"Allison, Sen Lyn",AD,2005-08-09,"—Mr President, I add the congratulations of the Australian Democrats to your re-election as President of this chamber.
Government senators interjecting—
—Order!
—I join with the Labor Party in asking you to ensure that people do not interrupt when people are speaking in the chamber. We know from experience that you have presided over the chamber with fairness and integrity, and we look forward to more of that. We expect that you will be impartial, and I think you have shown that in the past. But we also ask you to do better, if anything, in consulting with those members of this chamber who are not part of the government. Again, we will take this issue up, along with Labor, a little later today.
It will be a challenge. The next while is not a time that many of us in this chamber have experienced—that is, when the government has the numbers—so your role will be more important than ever before. We ask you to make sure that you consider the views of those in this chamber who are not part of the government, and I am sure you will do that.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,1,1
"Boswell, Sen Ron",NATS,2005-08-09,"—Mr President, I congratulate you on your newly appointed position and say that the vote you received is indicative of the esteem in which you are held in the Senate. It was a magnificent vote from all sides of the Senate, and I look forward to working with you in the coming years. On behalf of my National Party colleagues, we join with other members of the Liberal Party and the Labor Party and other Independent members in congratulating you on your appointment.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,1,1
"Brown, Sen Bob",AG,2005-08-09,"—Mr President, I add my congratulations to you on reassuming the role of President of the Senate. It is a very great duty on your shoulders to carry out your commitment to fairness in the coming years. That will be under close scrutiny and will be called into order if it is a commitment not made.
Let me also say at the outset, Mr President, that the role of President is to be there for all senators, it is to avoid politics from that chair, it is to rule without fear and favour and it is to treat all senators equally. The matter has already been alluded to as regards a rearrangement of question time and allocations this afternoon without consultation—without reference to senators who are involved. Your first process there is more on the foul than the fair. This is early days, but it is our responsibility as senators to defend the office. The challenge for you is to reach the measures that the office requires. I offer you all assistance in achieving that and wish you well in the role.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,1,1
"Fielding, Sen Steve",FFP,2005-08-09,"—Mr President, on behalf of Family First, I congratulate you on your re-election. I do not know you well, but I know that since the election last year you and your staff have been very helpful, and I am hoping to continue to work with you.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,1,1
"PRESIDENT, The",N/A,2005-08-09,"—I thank party leaders and other honourable senators for their kind words of congratulations on my re-election as President.
As well as your President, I genuinely consider myself to be the servant of the wonderful Australian Senate that a lot of you have just become a part of. I remind all senators that my door is always open to you in regard to any matter relating to the Senate, and in relation to my wider responsibilities for the administration of the parliament.
During the last three years, I have been pleased to be involved in further measures to streamline the administration of the parliament. Notably this has involved the amalgamation of the three joint departments after 90 years of attempts.
But in particular I note my satisfaction at the cooperation between the parliamentary departments to further the public understanding of our democracy and its importance to Australia.
I record my thanks to the Clerk and the other clerks at the table, to the Black Rod, the attendants and the other chamber staff, and to all the other officers of the Senate for their support for me as President since 2002.
The Department of the Senate is perhaps one of the smaller departments in the Commonwealth, but that size is not reflected in the diligence of its staff, the quality of its work and the exceptional support given to all honourable senators.
I also record my warm thanks to the previous Deputy President, Senator John Hogg, and to the panel of temporary chairmen of committees, some of whom have now retired from the Senate.
Much has been said in other places about what this new Senate will or will not bring about. It is not appropriate for me as your President to speculate on this, but I do know, after 18 years in the chamber, that more will be achieved with an attitude of goodwill and cooperation on all sides, which has usually been the hallmark of this place.
Having said that, I want to make a particular point: it is my firm expectation that the courtesies of debate, convention and proper behaviour in this chamber will be adhered to. That applies to all senators. I hope that can be done in a cooperative manner, but if not I make clear now that the chair will not hesitate to act to protect and enforce the standing orders.
There is one other person, outside this chamber, who is important to me today. I refer to my wife, Jill, in the gallery. She has been there to temper my wilder ideas in the past and I am sure she will be a very good sounding board for me in the future. She is always there to remind me of any mistakes I make. I could not do the job without her and I thank her very much for her help. I thank you all again for your confidence in me as your President.",SENATE,<title>PRESIDENT</title>,<title>Election</title>,Miscellaneous,1,1
