name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"McEwen, A",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"McKenzie, B",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Moore, CM",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Parry, S",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Polley, H",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Pratt, LC",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Sherry, NJ",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Stephens, U",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Sterle, G",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Urquhart, AE",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Williams, JR",no,Live Animal Exports,MOTIONS,2012-03-13,Senate,MOTIONS,11,1,0
"Abetz, E",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Bernardi, C",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Birmingham, SJ",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Boyce, SK",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Brandis, GH",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Bushby, DC",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Cash, MC",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Colbeck, R",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Cormann, M",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Edwards, S",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Eggleston, A",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Fawcett, DJ",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Fierravanti-Wells, C",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Fifield, MP",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Fisher, M",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Humphries, G",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Johnston, D",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Joyce, B",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Kroger, H",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Macdonald, ID",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Madigan, JJ",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Mason, B",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"McKenzie, B",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Nash, F",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Parry, S",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Payne, MA",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Ronaldson, M",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Ryan, SM",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Scullion, NG",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Sinodinos, A",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Williams, JR (teller)",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Xenophon, N",aye,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Bilyk, CL",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Bishop, TM",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Brown, CL",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Brown, RJ",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Cameron, DN",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Carr, KJ",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Carr, RJ",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Collins, JMA",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Crossin, P",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Di Natale, R",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Farrell, D",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Faulkner, J",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Feeney, D",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Furner, ML",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Gallacher, AM",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Hanson-Young, SC",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Hogg, JJ",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Ludlam, S",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Ludwig, JW",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Lundy, KA",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Marshall, GM",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"McEwen, A (teller)",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Milne, C",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
"Moore, CM",no,Reference to Committee,"Fairer Private Health Insurance Incentives Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge) Bill 2012, Fairer Private Health Insurance Incentives (Medicare Levy Surcharge—Fringe Benefits) Bill 2012",2012-03-13,Senate,BILLS,20,1,0
