name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"McGauran, J. J. J. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Minchin, N. H.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"O'Chee, W. G. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Parer, W. R.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Patterson, K. C. L. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Payne, M. A.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Reid, M. E. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Synon, K. M.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Tambling, G. E. J. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Tierney, J.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Troeth, J. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Vanstone, A. E.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Watson, J. O. W.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
,NA,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Allison, L. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Bartlett, A. J. J.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Bishop, M. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Bolkus, N.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Bourne, V. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Brown, B.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Carr, K. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Cook, P. F. S.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Cooney, B. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Crossin, P. M.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Crowley, R. A. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Denman, K. J.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Evans, C. V. *",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Faulkner, J. P.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Forshaw, M. G. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Gibbs, B.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Hogg, J. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Lees, M. H.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Lundy, K. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Margetts, D.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Murphy, S. M. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Murray, A.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Neal, B. J. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"O'Brien, K. W. K.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Quirke, J. A. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Ray, R. F.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Reynolds, M. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Schacht, C. C.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Sherry, N. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"West, S. M.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
"Woodley, J.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
,NA,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-06,SENATE,Bills,6,1,0
