name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, RJ",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Di Natale, R",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Hanson-Young, SC",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Ludlam, S",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Milne, C",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Rhiannon, L",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Siewert, R (teller)",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Waters, LJ",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Wright, PL",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Adams, J",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Back, CJ",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Bernardi, C",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Bilyk, CL",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Birmingham, SJ",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Bishop, TM",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Boswell, RLD",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Boyce, SK",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Brandis, GH",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Brown, CL (teller)",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Bushby, DC",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Cameron, DN",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Cash, MC",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Colbeck, R",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Cormann, M",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Crossin, P",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Edwards, S",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Eggleston, A",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Farrell, D",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Faulkner, J",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Fawcett, DJ",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Feeney, D",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Fierravanti-Wells, C",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Fifield, MP",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Fisher, M",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Gallacher, AM",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Heffernan, W",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Humphries, G",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Johnston, D",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Joyce, B",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Kroger, H",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Lundy, KA",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Macdonald, ID",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Madigan, JJ",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Marshall, GM",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"McEwen, A",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"McKenzie, B",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"McLucas, J",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Moore, CM",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Nash, F",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Parry, S",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Payne, MA",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Polley, H",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Pratt, LC",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Ronaldson, M",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Scullion, NG",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Sherry, NJ",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Singh, LM",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Sinodinos, A",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Stephens, U",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Sterle, G",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Thistlethwaite, M",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Urquhart, AE",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Williams, JR",no,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,0
"Abetz, E",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,1
"Adams, J",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,1
"Back, CJ",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,1
"Birmingham, SJ",aye,Membership,Legal and Constitutional Affairs References Committee,2011-11-02,Senate,COMMITTEES,1,1,1
