name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
Mr I. E. Macfarlane,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr McGauran,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mrs May,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Moore,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mrs Moylan,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Nairn,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Nehl,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Dr Nelson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Neville,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Nugent,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Pyne,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Reith,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Ronaldson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr St Clair,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Schultz,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Scott,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Secker,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Slipper,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Dr Southcott,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Dr Stone,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mrs Sullivan,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr C. P. Thompson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr A. P. Thomson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Truss,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Tuckey,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr M. A. J. Vaile,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mrs D. S. Vale,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Wakelin,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Dr Washer,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Williams,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Dr Wooldridge,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms Worth,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Adams,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Albanese,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Beazley,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Bevis,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Brereton,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Cox,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Danby,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Edwards,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms Ellis,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Dr Emerson,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr L. D. T. Ferguson,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr M. J. Ferguson,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Fitzgibbon,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms Gerick,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Gibbons,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms Gillard,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Griffin,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms Hall,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Hatton,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms Hoare,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Hollis,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Horne,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mrs Irwin,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Jenkins,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Kerr,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Latham,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Dr Lawrence,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms Livermore,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr McClelland,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms J. S. McFarlane,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms Macklin,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr McMullan,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Martin,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Melham,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Morris,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Mossfield,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Murphy,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms O'Byrne,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr O'Connor,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr O'Keefe,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms Plibersek,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Price,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Quick,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Ripoll,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Ms Roxon,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Rudd,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Sawford*,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Sciacca,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Sercombe*,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Sidebottom,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Smith,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Snowdon,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Swan,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Tanner,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Dr Theophanous,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr K. J. Thomson,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Wilkie,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Wilton,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Zahra,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,0
Mr Abbott,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Anderson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr K. J. Andrews,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Anthony,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Fran Bailey,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Baird,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Bartlett,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Billson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mrs B. K. Bishop,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Ms J. I. Bishop,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Brough,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Cadman,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Cameron,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Causley,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Charles,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Costello,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mrs Draper,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mrs Elson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Entsch,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Fahey,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Fischer,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Forrest*,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Ms Gambaro,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mrs Gash,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Georgiou,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Haase,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Hardgrave,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Hawker,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Hockey,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mrs Hull,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Jull,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Katter,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mrs D. M. Kelly,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Jackie Kelly,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Dr Kemp,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Lawler,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Lieberman,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Lindsay,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Lloyd,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr McArthur*,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr I. E. Macfarlane,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr McGauran,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mrs May,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Moore,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mrs Moylan,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Nairn,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Nehl,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Dr Nelson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Neville,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Nugent,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Pyne,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Reith,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Ronaldson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr St Clair,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Schultz,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Scott,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Secker,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Slipper,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Dr Southcott,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Dr Stone,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mrs Sullivan,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr C. P. Thompson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr A. P. Thomson,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Truss,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Tuckey,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr M. A. J. Vaile,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mrs D. S. Vale,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Wakelin,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Dr Washer,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Williams,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Dr Wooldridge,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Ms Worth,aye,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Adams,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Albanese,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Beazley,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Bevis,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Brereton,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Cox,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Danby,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Mr Edwards,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
Ms Ellis,no,Motion of Censure,MINISTER FOR HEALTH AND AGED CARE,1999-10-18,REPS,Censure Motion,10,1,1
