name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Back, CJ",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Bernardi, C",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Birmingham, SJ",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Bushby, DC",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Canavan, MJ",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Cash, MC",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Colbeck, R",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Day, RJ",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Edwards, S",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Fawcett, DJ (teller)",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Fierravanti-Wells, C",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Fifield, MP",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Heffernan, W",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Johnston, D",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Lambie, J",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Lazarus, GP",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Leyonhjelm, DE",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Lindgren, JM",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Macdonald, ID",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Madigan, JJ",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"McGrath, J",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"McKenzie, B",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Muir, R",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Nash, F",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Parry, S",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Payne, MA",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Reynolds, L",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
"Ronaldson, M",aye,In Committee,Higher Education Support Amendment (VET FEE-HELP Reform) Bill 2015,2015-12-02,Senate,BILLS,1,1,0
