name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Brown, CL",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Cameron, DN",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Carr, KJ",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Chisholm, A",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Collins, JMA",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Culleton, RN",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Dastyari, S",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Di Natale, R",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Dodson, P",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Farrell, D",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Gallacher, AM",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Gallagher, KR",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Griff, S",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Hanson-Young, SC",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Hinch, D",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Kakoschke-Moore, S",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Ketter, CR",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Kitching, K",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Lambie, J",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Leyonhjelm, DE",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Marshall, GM",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"McAllister, J",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"McCarthy, M",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"McKim, NJ",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Moore, CM",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"O'Neill, DM",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Pratt, LC",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Rhiannon, L",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Rice, J",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Siewert, R",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Sterle, G",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Urquhart, AE (teller)",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Waters, LJ",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Watt, M",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Whish-Wilson, PS",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Xenophon, N",aye,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Abetz, E",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Back, CJ",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Birmingham, SJ",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Bushby, DC (teller)",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Canavan, MJ",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Cash, MC",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Duniam, J",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Fawcett, DJ",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Fierravanti-Wells, C",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Fifield, MP",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Hume, J",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Macdonald, ID",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"McGrath, J",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"McKenzie, B",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Nash, F",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"O'Sullivan, B",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Paterson, J",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Reynolds, L",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Ruston, A",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Ryan, SM",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Scullion, NG",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Seselja, Z",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
"Smith, D",no,Reference,Privileges Committee,2016-11-28,Senate,COMMITTEES,14,1,0
