name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Adams, J.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Back, C.J.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Barnett, G.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Bernardi, C.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Birmingham, S.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Boswell, R.L.D.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Boyce, S.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Brandis, G.H.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Cash, M.C.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Colbeck, R.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Coonan, H.L.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Cormann, M.H.P.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Ferguson, A.B.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Fielding, S.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Fierravanti-Wells, C.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Fifield, M.P.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Fisher, M.J.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Heffernan, W.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Humphries, G.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Johnston, D.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Kroger, H.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Macdonald, I.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Mason, B.J.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"McGauran, J.J.J.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Minchin, N.H.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Nash, F.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Parry, S. *",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Payne, M.A.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Ryan, S.M.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Scullion, N.G.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Troeth, J.M.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Trood, R.B.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Williams, J.R.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Xenophon, N.",aye,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
"Arbib, M.V.",no,Order,GOODS AND SERVICES TAX,2010-11-23,SENATE,Motions,12,1,0
