name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Bullock, J.W.",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Cameron, DN",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Carr, KJ",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Collins, JMA",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Conroy, SM",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Dastyari, S",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Di Natale, R",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Gallacher, AM",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Hanson-Young, SC",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Ketter, CR",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Lambie, J",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Lazarus, GP",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Lines, S",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Ludlam, S",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Lundy, KA",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Marshall, GM",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"McEwen, A",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"McLucas, J",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Milne, C",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Moore, CM",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"O'Neill, DM",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Peris, N",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Polley, H",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Rhiannon, L",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Rice, J",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Siewert, R",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Singh, LM",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Sterle, G",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Urquhart, AE (teller)",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Wang, Z",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Waters, LJ",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Whish-Wilson, PS",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Wong, P",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Wright, PL",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Abetz, E",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Back, CJ",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Bernardi, C",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Birmingham, SJ",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Brandis, GH",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Bushby, DC",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Canavan, M.J.",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Cash, MC",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Colbeck, R",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Day, R.J.",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Edwards, S",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Fawcett, DJ (teller)",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Fierravanti-Wells, C",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Fifield, MP",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Heffernan, W",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Johnston, D",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Macdonald, ID",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Mason, B",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"McGrath, J",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"McKenzie, B",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"O'Sullivan, B",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Parry, S",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Reynolds, L",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Ronaldson, M",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Ruston, A",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Ryan, SM",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Scullion, NG",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Seselja, Z",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Sinodinos, A",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Smith, D",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Williams, JR",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Xenophon, N",no,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,1,0
"Bilyk, CL",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Bullock, J.W.",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Cameron, DN",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Carr, KJ",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Collins, JMA",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Conroy, SM",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Dastyari, S",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Di Natale, R",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Gallacher, AM",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Hanson-Young, SC",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Ketter, CR",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Lambie, J",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Lazarus, GP",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Lines, S",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Ludlam, S",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Lundy, KA",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Marshall, GM",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"McEwen, A",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"McLucas, J",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Milne, C",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Moore, CM",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"O'Neill, DM",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
"Peris, N",aye,Censure,Attorney-General,2015-03-02,Senate,MOTIONS,1,2,0
