name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Ronaldson, M.",aye,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Ryan, S.M.",aye,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Scullion, N.G.",aye,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Siewert, R.",aye,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Troeth, J.M.",aye,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Trood, R.B.",aye,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Williams, J.R.",aye,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Xenophon, N.",aye,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Arbib, M.V.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Bilyk, C.L.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Bishop, T.M.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Brown, C.L.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Cameron, D.N.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Collins, J.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Conroy, S.M.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Crossin, P.M.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Evans, C.V.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Farrell, D.E.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Faulkner, J.P.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Feeney, D.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Forshaw, M.G.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Furner, M.L.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Hogg, J.J.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Hurley, A.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Hutchins, S.P.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Lundy, K.A.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Marshall, G.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"McEwen, A.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"McLucas, J.E.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Moore, C.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"O’Brien, K.W.K. *",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Polley, H.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Pratt, L.C.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Sherry, N.J.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Stephens, U.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Wortley, D.",no,Second Reading,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,1,0
"Abetz, E.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Back, C.J.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Barnett, G.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Bernardi, C.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Birmingham, S.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Boyce, S.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Brandis, G.H.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Brown, B.J.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Bushby, D.C. *",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Cash, M.C.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Colbeck, R.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Coonan, H.L.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Cormann, M.H.P.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Eggleston, A.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Fielding, S.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Fierravanti-Wells, C.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Fifield, M.P.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Fisher, M.J.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Hanson-Young, S.C.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Heffernan, W.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Humphries, G.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Johnston, D.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Kroger, H.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Ludlam, S.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Macdonald, I.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Mason, B.J.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"McGauran, J.J.J.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Milne, C.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Minchin, N.H.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Nash, F.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Parry, S.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Payne, M.A.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Ronaldson, M.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Ryan, S.M.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Scullion, N.G.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Siewert, R.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Troeth, J.M.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Trood, R.B.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Williams, J.R.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Xenophon, N.",aye,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Arbib, M.V.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Bilyk, C.L.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Bishop, T.M.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Brown, C.L.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Cameron, D.N.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Collins, J.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Conroy, S.M.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Crossin, P.M.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Evans, C.V.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Farrell, D.E.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Faulkner, J.P.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Forshaw, M.G.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Furner, M.L.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Hogg, J.J.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Hurley, A.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Hutchins, S.P.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Ludwig, J.W.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Lundy, K.A.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Marshall, G.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"McEwen, A.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"McLucas, J.E.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Moore, C.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"O’Brien, K.W.K. *",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Polley, H.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Pratt, L.C.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Sherry, N.J.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Stephens, U.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
"Wortley, D.",no,In Committee,CUSTOMS TARIFF AMENDMENT (2009 MEASURES,2009-03-16,SENATE,Bills,23,2,0
