name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Alston, R.K.R.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Barnett, G.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Boswell, R.L.D.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Brandis, G.H.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Calvert, P.H.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Campbell, I.G.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Chapman, H.G.P.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Colbeck, R.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Coonan, H.L.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Eggleston, A.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Ellison, C.M.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Ferguson, A.B.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Ferris, J.M. *",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Harris, L.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Heffernan, W.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Humphries, G.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Johnston, D.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Kemp, C.R.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Knowles, S.C.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Lightfoot, P.R.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Macdonald, I.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Macdonald, J.A.L.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Mason, B.J.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"McGauran, J.J.J.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Minchin, N.H.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Patterson, K.C.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Payne, M.A.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Santoro, S.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Scullion, N.G.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Tchen, T.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Tierney, J.W.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Troeth, J.M.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Watson, J.O.W.",aye,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Allison, L.F.",no,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Bartlett, A.J.J.",no,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Bishop, T.M.",no,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Bolkus, N.",no,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Brown, B.J.",no,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Buckland, G.",no,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Campbell, G.",no,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Carr, K.J.",no,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Cherry, J.C.",no,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
"Collins, J.M.A.",no,Consideration of House of Representatives Message,TRADE PRACTICES AMENDMENT (PERSONAL INJURIES AND DEATH) BILL 2003,2004-02-11,SENATE,Bills,0,1,0
