name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Anning, F",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Bartlett, AJJ",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Bernardi, C",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Brandis, GH",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Brockman, S",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Burston, B",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Bushby, DC",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Canavan, MJ",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Cash, MC",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Cormann, M",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Di Natale, R",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Duniam, J",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Fawcett, DJ",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Fierravanti-Wells, C",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Fifield, MP",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Georgiou, P",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Griff, S",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Hanson, P",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Hanson-Young, SC",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Hinch, D",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Hume, J",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Leyonhjelm, DE",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"Macdonald, ID",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"McGrath, J",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
"McKenzie, B",aye,"Dastyari, Senator Sam",MOTIONS,2017-11-30,Senate,MOTIONS,4,1,0
