name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Hanson-Young, SC",aye,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Ludlam, S",aye,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Milne, C",aye,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Rhiannon, L",aye,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Siewert, R (teller)",aye,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Waters, LJ",aye,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Whish-Wilson, PS",aye,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Wright, PL",aye,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Bernardi, C",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Bilyk, CL",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Boyce, SK",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Brown, CL",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Bushby, DC",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Cameron, DN",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Colbeck, R",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Collins, JMA",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Cormann, M",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Dastyari, s",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Edwards, S",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Farrell, D",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Faulkner, J",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Fawcett, DJ",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Fierravanti-Wells, C",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Fifield, MP",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Furner, ML",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Gallacher, AM",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Hogg, JJ",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Kroger, H",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Lines, S",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Ludwig, JW",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Madigan, JJ",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"McKenzie, B",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"McLucas, J",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Moore, CM",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"O'Neill, DM",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Parry, S",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Payne, MA",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Peris, N",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Polley, H",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Pratt, LC",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Ruston, A",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Ryan, SM",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Seselja, Z",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Singh, LM",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Sinodinos, A",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Smith, D",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Stephens, U",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Sterle, G",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Thorp, LE",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Tillem, M",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Urquhart, AE (teller)",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Williams, JR",no,Live Animal Exports,MOTIONS,2013-12-12,Senate,MOTIONS,16,1,0
"Bilyk, CL (teller)",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Brown, CL",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Cameron, DN",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Collins, JMA",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Conroy, SM",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Dastyari, s",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Di Natale, R",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Farrell, D",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Furner, ML",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Gallacher, AM",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Hanson-Young, SC",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Hogg, JJ",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Lines, S",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Ludlam, S",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Ludwig, JW",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Lundy, KA",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"McLucas, J",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Milne, C",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"Moore, CM",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
"O'Neill, DM",aye,Disallowance,"Residential Care Subsidy Amendment (Workforce Supplement) Principle 2013, Aged Care Subsidies Amendment (Workforce Supplement) Determination 2013",2013-12-12,Senate,REGULATIONS AND DETERMINATIONS,37,1,0
