name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bernardi, C",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Bilyk, CL",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Brown, CL",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Burston, B",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Cameron, DN",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Chisholm, A",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Collins, JMA",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Dodson, P",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Farrell, D",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Gallacher, AM",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Gallagher, KR",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Georgiou, P",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Griff, S",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Hanson, P",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Hanson-Young, SC",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Hinch, D",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Kakoschke-Moore, S",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Ketter, CR",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Kitching, K",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Lambie, J",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Leyonhjelm, DE",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Ludlam, S",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"Marshall, GM",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
"McAllister, J",aye,Order for the Production of Documents,Saudi Arabia: Human Rights,2017-03-29,Senate,DOCUMENTS,25,1,0
