name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Alexander, JG",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Andrews, KJ",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Andrews, KL",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Baldwin, RC",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Billson, BF",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Bishop, JI",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Briggs, JE",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Broadbent, RE",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Buchholz, S",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Chester, D",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Christensen, GR",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Ciobo, SM",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Cobb, JK",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Coulton, M (teller)",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Crook, AJ",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Dutton, PC",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Entsch, WG",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Fletcher, PW",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Forrest, JA",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Frydenberg, JA",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Gambaro, T",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Griggs, NL",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Haase, BW",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Hartsuyker, L",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Hawke, AG",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Hockey, JB",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Hunt, GA",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Irons, SJ",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Jensen, DG",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Jones, ET",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Keenan, M",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Kelly, C",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Laming, A",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Ley, SP",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Macfarlane, IE",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Marino, NB",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Markus, LE",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Matheson, RG",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"McCormack, MF",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Mirabella, S",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Morrison, SJ",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Moylan, JE",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Neville, PC",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"O'Dowd, KD",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Prentice, J",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Pyne, CM",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Ramsey, RE",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Randall, DJ",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Robb, AJ",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Robert, SR",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Roy, WB",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Ruddock, PM",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Schultz, AJ",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Scott, BC",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Secker, PD (teller)",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Simpkins, LXL",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Smith, ADH",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Southcott, AJ",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Stone, SN",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Tehan, DT",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Truss, WE",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Tudge, AE",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Turnbull, MB",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Van Manen, AJ",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Vasta, RX",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Washer, MJ",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Wilkie, AD",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Wyatt, KG",aye,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Adams, DGH",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Albanese, AN",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Bandt, AP",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Bird, SL",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Bowen, CE",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Bradbury, DJ",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Brodtmann, G",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Burke, AS",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Butler, MC",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Byrne, AM",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Champion, ND",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Cheeseman, DL",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Clare, JD",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Collins, JM",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Combet, GI",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Crean, SF",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Danby, M",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"D'Ath, YM",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Dreyfus, MA",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Elliot, MJ",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Ellis, KM",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Emerson, CA",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Ferguson, LDT",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Ferguson, MJ",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Fitzgibbon, JA",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Garrett, PR",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Georganas, S",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Gibbons, SW",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Gray, G",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Grierson, SJ",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Hall, JG (teller)",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Hayes, CP (teller)",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Jenkins, HA",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Jones, SP",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Katter, RC",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Kelly, MJ",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"King, CF",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Leigh, AK",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Livermore, KF",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Lyons, GR",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Macklin, JL",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Marles, RD",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"McClelland, RB",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Mitchell, RG",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Murphy, JP",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Neumann, SK",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"O'Neill, DM",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Owens, J",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Parke, M",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Perrett, GD",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Plibersek, TJ",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Ripoll, BF",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Rishworth, AL",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Rowland, MA",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Roxon, NL",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
"Rudd, KM",no,Second Reading,Veterans' Affairs Legislation Amendment Bill 2012,2012-08-22,HoR,BILLS,3,1,0
