name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Nettle, K. *",aye,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Abetz, E.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Allison, L.F.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Barnett, G.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Brandis, G.H.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Buckland, G.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Campbell, G.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Carr, K.J.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Chapman, H.G.P.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Colbeck, R.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Collins, J.M.A.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Crossin, P.M.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Denman, K.J.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Eggleston, A. *",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Ferguson, A.B.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Ferris, J.M.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Fifield, M.P.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Forshaw, M.G.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Heffernan, W.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Hogg, J.J.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Kirk, L.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Lees, M.H.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Ludwig, J.W.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Marshall, G.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Mason, B.J.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"McGauran, J.J.J.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"McLucas, J.E.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Moore, C.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Murphy, S.M.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Murray, A.J.M.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"O’Brien, K.W.K.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Patterson, K.C.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Ridgeway, A.D.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Santoro, S.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Scullion, N.G.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Stephens, U.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Tchen, T.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Tierney, J.W.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Troeth, J.M.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Watson, J.O.W.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Webber, R.",no,Reference,Community Affairs References Committee,2005-03-17,SENATE,COMMITTEES,23,1,0
"Abetz, E.",aye,Consideration of House of Representatives Message,AUSTRALIAN COMMUNICATIONS AND MEDIA AUTHORITY BILL 2004,2005-03-17,SENATE,BILLS,25,1,0
"Barnett, G.",aye,Consideration of House of Representatives Message,AUSTRALIAN COMMUNICATIONS AND MEDIA AUTHORITY BILL 2004,2005-03-17,SENATE,BILLS,25,1,0
"Bishop, T.M.",aye,Consideration of House of Representatives Message,AUSTRALIAN COMMUNICATIONS AND MEDIA AUTHORITY BILL 2004,2005-03-17,SENATE,BILLS,25,1,0
"Brandis, G.H.",aye,Consideration of House of Representatives Message,AUSTRALIAN COMMUNICATIONS AND MEDIA AUTHORITY BILL 2004,2005-03-17,SENATE,BILLS,25,1,0
"Buckland, G.",aye,Consideration of House of Representatives Message,AUSTRALIAN COMMUNICATIONS AND MEDIA AUTHORITY BILL 2004,2005-03-17,SENATE,BILLS,25,1,0
"Campbell, G.",aye,Consideration of House of Representatives Message,AUSTRALIAN COMMUNICATIONS AND MEDIA AUTHORITY BILL 2004,2005-03-17,SENATE,BILLS,25,1,0
