name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bishop, M. ",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Bolkus, N.",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Brown, B. ",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Carr, K.",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Collins, J. M. A. ",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Colston, M. A.",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Conroy, S. ",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Cook, P. F. S.",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Cooney, B. ",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Crowley, R. A.",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Denman, K. J. *",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Evans, C. V.",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Faulkner, J. P. ",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Forshaw, M. G.",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Gibbs, B. ",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Hogg, J.",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Mackay, S. ",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Margetts, D.",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"McKiernan, J. P. ",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"Murphy, S. M.",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
"O'Brien, K. W. K. ",aye,Second Reading,TAXATION LAWS AMENDMENT (TRUST LOSS AND OTHER DEDUCTIONS) BILL 1997,1998-03-23,SENATE,Bills,17,1,0
