name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Sherry, N.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,0,1,0
"Stott Despoja, N. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,0,1,0
"West, S. M.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,0,1,0
"Woodley, J.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,0,1,0
,NA,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,0,1,0
"Abetz, E. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Boswell, R. L. D.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Brownhill, D. G. C. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Calvert, P. H.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Chapman, H. G. P. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Colston, M. A.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Coonan, H. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Crane, W.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Eggleston, A. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Ellison, C.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Ferguson, A. B. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Ferris, J.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Gibson, B. F. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Harradine, B.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Heffernan, W. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Herron, J.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Hill, R. M. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Knowles, S. C.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Lightfoot, P. R. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Macdonald, I.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Macdonald, S. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"McGauran, J. J. J.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Minchin, N. H. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"O'Chee, W. G. *",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Parer, W. R. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Patterson, K. C. L.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Payne, M. A.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Reid, M. E.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Synon, K. M. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Tambling, G. E. J.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Tierney, J. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Troeth, J.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Vanstone, A. E. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Watson, J. O. W.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Allison, L. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Bartlett, A. J. J.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Bishop, M. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Bolkus, N.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Bourne, V. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Brown, B.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Carr, K. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Collins, J. M. A.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Cook, P. F. S. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Cooney, B.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Crossin, P. M. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Crowley, R. A.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Denman, K. J. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Evans, C. V. *",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Faulkner, J. P. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Forshaw, M. G.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Gibbs, B. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Hogg, J.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Lees, M. H. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Lundy, K.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Mackay, S. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Margetts, D.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Murray, A. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Neal, B. J.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"O'Brien, K. W. K. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Quirke, J. A.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Ray, R. F. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Reynolds, M.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Schacht, C. C. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Sherry, N.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"West, S. M. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Woodley, J.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,0
"Abetz, E. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Boswell, R. L. D.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Brownhill, D. G. C. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Calvert, P. H.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Campbell, I. G. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Chapman, H. G. P.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Colston, M. A. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Coonan, H.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Crane, W. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Eggleston, A.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Ellison, C. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Ferguson, A. B.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Ferris, J. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Gibson, B. F.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Harradine, B. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Heffernan, W. *",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Herron, J. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Hill, R. M.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Knowles, S. C. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Lightfoot, P. R.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Macdonald, I. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Macdonald, S.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"McGauran, J. J. J. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Minchin, N. H.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Newman, J. M. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"O'Chee, W. G.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Parer, W. R. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Patterson, K. C. L.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Payne, M. A.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Reid, M. E.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Tambling, G. E. J. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Tierney, J.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Troeth, J. ",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Watson, J. O. W.",aye,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Allison, L. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Bartlett, A. J. J.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Bishop, M. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Bolkus, N.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Bourne, V. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Brown, B.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Carr, K. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Collins, J. M. A.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Cook, P. F. S. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Cooney, B.",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
"Crossin, P. M. ",no,Consideration of House of Representatives Message,NATIVE TITLE AMENDMENT BILL 1997 [No. 2],1998-07-07,SENATE,Bills,8,1,1
