name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abbott, A. J. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Anderson, J. D.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Andrews, K. J. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Anthony, L. J.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Bailey, F. E. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Barresi, P. A.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Bartlett, K. J. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Billson, B. F.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Bishop, B. K. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Bishop, J. I.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Brough, M. T. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Cameron, R. A.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Causley, I. R. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Charles, R. E.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Costello, P. H. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Downer, A. J. G.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Draper, P. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Elson, K. S.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Entsch, W. G. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Fahey, J. J.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Forrest, J. A. *",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Gallus, C. A.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Gambaro, T. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Gash, J.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Georgiou, P. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Haase, B. W.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Hardgrave, G. D. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Hawker, D. P. M.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Hockey, J. B. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Hull, K. E.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Jull, D. F. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Kelly, J. M.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Kemp, D. A. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Lawler, A. J.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Lieberman, L. S. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Lindsay, P. J.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Lloyd, J. E.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Macfarlane, I. E.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"May, M. A. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"McArthur, F. S. *",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"McGauran, P. J. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Moylan, J. E.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Nairn, G. R. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Nelson, B. J.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Neville, P. C. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Nugent, P. E.",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
"Prosser, G. D. ",aye,Main Committee Report,TELSTRA (TRANSITION TO FULL PRIVATE OWNERSHIP) BILL 1998,1998-11-26,REPS,Bills,17,1,0
