name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bishop, T.M.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Boswell, R.L.D.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Buckland, G.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Calvert, P.H *",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Campbell, G.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Campbell, I.G.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Carr, K.J.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Chapman, H.G.P.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Collins, J.M.A.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Conroy, S.M.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Cook, P.F.S.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Coonan, H.L.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Crane, A.W.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Crossin, P.M.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Crowley, R.A.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Denman, K.J.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Eggleston, A.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
"Ellison, C.M.",aye,Consideration of House of Representatives Message,STATES GRANTS (PRIMARY AND SECONDARY EDUCATION ASSISTANCE) BILL 2000,2000-12-07,SENATE,Bills,16,1,0
