name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Nettle, K.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Ridgeway, A.D.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Stott Despoja, N.",aye,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Bishop, T.M.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Brandis, G.H.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Buckland, G. *",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Calvert, P.H.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Campbell, G.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Carr, K.J.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Chapman, H.G.P.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Colbeck, R.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Collins, J.M.A.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Denman, K.J.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Eggleston, A.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Evans, C.V.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Ferguson, A.B.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Forshaw, M.G.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Hill, R.M.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Hogg, J.J.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Hutchins, S.P.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Johnston, D.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Kemp, C.R.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Kirk, L.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Knowles, S.C.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Ludwig, J.W.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Lundy, K.A.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Marshall, G.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Mason, B.J.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"McGauran, J.J.J.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"McLucas, J.E.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Moore, C.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"O'Brien, K.W.K.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Patterson, K.C.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Payne, M.A.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Ray, R.F.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Reid, M.E.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Scullion, N.G.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Sherry, N.J.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Stephens, U.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Tchen, T.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Tierney, J.W.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Troeth, J.M.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Watson, J.O.W.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Webber, R.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Wong, P.",no,Reference,"Foreign Affairs, Defence and Trade References Committee",2002-09-19,SENATE,Committees,10,2,0
"Alston, R.K.R.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Barnett, G.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Brandis, G.H.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Buckland, G.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Campbell, G.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Carr, K.J.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Chapman, H.G.P.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Colbeck, R.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Collins, J.M.A.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Conroy, S.M.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Denman, K.J.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Eggleston, A. *",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Evans, C.V.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Ferris, J.M.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Forshaw, M.G.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Hogg, J.J.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Hutchins, S.P.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Johnston, D.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Kirk, L.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Knowles, S.C.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Ludwig, J.W.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Lundy, K.A.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Mackay, S.M.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Marshall, G.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Mason, B.J.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"McLucas, J.E.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Moore, C.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"O'Brien, K.W.K.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Ray, R.F.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Reid, M.E.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Scullion, N.G.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Sherry, N.J.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Stephens, U.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Tchen, T.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Tierney, J.W.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Troeth, J.M.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Watson, J.O.W.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Webber, R.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Wong, P.",aye,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Allison, L.F. *",no,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Brown, B.J.",no,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Cherry, J.C.",no,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Greig, B.",no,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Harris, L.",no,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Lees, M.H.",no,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Murray, A.J.M.",no,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Nettle, K.",no,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Ridgeway, A.D.",no,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
"Stott Despoja, N.",no,In Committee,HIGHER EDUCATION FUNDING AMENDMENT BILL 2002,2002-09-19,SENATE,Bills,12,1,0
