name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Brown, B.J.",aye,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Fielding, S.",aye,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Hanson-Young, S.C.",aye,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Ludlam, S.",aye,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Milne, C.",aye,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Siewert, R. *",aye,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Arbib, M.V.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Bilyk, C.L.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Boyce, S.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Brown, C.L.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Cameron, D.N.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Carr, K.J.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Cash, M.C.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Collins, J.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Crossin, P.M.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Feeney, D.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Ferguson, A.B.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Furner, M.L.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Humphries, G.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Hurley, A.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Hutchins, S.P.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Johnston, D.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Kroger, H.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Ludwig, J.W.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Lundy, K.A.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Marshall, G.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"Mason, B.J.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
"McEwen, A.",no,Second Reading,EDUCATION LEGISLATION AMENDMENT BILL 2008,2008-12-02,SENATE,Bills,25,1,0
