name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Gash, J",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Griggs, NL",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Haase, BW",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Hartsuyker, L",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Hawke, AG",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Hockey, JB",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Hunt, GA",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Irons, SJ",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Jensen, DG",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Jones, ET",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Keenan, M",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Kelly, C",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Laming, A",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Ley, SP",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Macfarlane, IE",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Marino, NB",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Markus, LE",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Matheson, RG",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"McCormack, MF",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Mirabella, S",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Morrison, SJ",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Neville, PC",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"O'Dowd, KD",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"O'Dwyer, KM",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Prentice, J",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Pyne, CM",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Ramsey, RE",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Randall, DJ",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Robb, AJ",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Robert, SR",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Roy, WB",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Ruddock, PM",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Scott, BC",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Secker, PD (teller)",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Simpkins, LXL",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Slipper, PN",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Smith, ADH",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Southcott, AJ",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Stone, SN",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Tehan, DT",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Truss, WE",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Tudge, AE",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Turnbull, MB",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Van Manen, AJ",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Vasta, RX",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Washer, MJ",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Wyatt, KG",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Adams, DGH",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Albanese, AN",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Bandt, AP",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Bird, SL",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Bowen, CE",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Bradbury, DJ",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Brodtmann, G",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Burke, AE",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Burke, AS",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Butler, MC",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Byrne, AM",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Champion, ND",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Cheeseman, DL",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Clare, JD",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Collins, JM",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Combet, GI",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Crean, SF",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Danby, M",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"D'Ath, YM",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Dreyfus, MA",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Elliot, MJ",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Ellis, KM",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Emerson, CA",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Ferguson, LDT",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Fitzgibbon, JA",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Garrett, PR",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Georganas, S",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Gibbons, SW",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Gray, G",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Grierson, SJ",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Griffin, AP",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Hall, JG (teller)",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Hayes, CP",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Husic, EN (teller)",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Jones, SP",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Kelly, MJ",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"King, CF",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Leigh, AK",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Livermore, KF",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Lyons, GR",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Macklin, JL",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Marles, RD",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"McClelland, RB",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Melham, D",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Mitchell, RG",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Murphy, JP",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Neumann, SK",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Oakeshott, RJM",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"O'Connor, BPJ",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"O'Neill, DM",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Owens, J",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Parke, M",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Perrett, GD",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Plibersek, TJ",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Ripoll, BF",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Rishworth, AL",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Rowland, MA",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Saffin, JA",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Shorten, WR",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Sidebottom, PS",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Smith, SF",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Smyth, L",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Snowdon, WE",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Swan, WM",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Thomson, CR",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Vamvakinou, M",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Wilkie, AD",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Windsor, AHC",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Zappia, A",no,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,0
"Alexander, JG",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Andrews, KJ",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Andrews, KL",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Baldwin, RC",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Billson, BF",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Bishop, BK",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Bishop, JI",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Briggs, JE",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Broadbent, RE",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Buchholz, S",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Chester, D",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Christensen, GR",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Cobb, JK",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Coulton, M (teller)",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Crook, AJ",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Entsch, WG",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Fletcher, PW",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Forrest, JA",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Frydenberg, JA",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Gambaro, T",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Gash, J",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Griggs, NL",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Haase, BW",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Hartsuyker, L",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Hawke, AG",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Hockey, JB",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Hunt, GA",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Irons, SJ",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Jensen, DG",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Jones, ET",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Katter, RC",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Keenan, M",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Kelly, C",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Laming, A",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Ley, SP",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Macfarlane, IE",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Marino, NB",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Markus, LE",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Matheson, RG",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"McCormack, MF",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Mirabella, S",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Morrison, SJ",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Neville, PC",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"O'Dowd, KD",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"O'Dwyer, KM",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Prentice, J",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
"Pyne, CM",aye,Consideration in Detail,Parliamentary Service Amendment (Parliamentary Budget Officer) Bill 2011,2011-09-20,HoR,BILLS,9,1,1
