name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Bartlett, A.J.J.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Bishop, T.M.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Brown, B.J.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Brown, C.L.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Campbell, G.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Carr, K.J.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Conroy, S.M.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Crossin, P.M.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Evans, C.V.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Faulkner, J.P.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Fielding, S.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Forshaw, M.G.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Hogg, J.J.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Hutchins, S.P.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Kirk, L. *",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Ludwig, J.W.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Lundy, K.A.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Marshall, G.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"McEwen, A.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"McLucas, J.E.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Milne, C.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Moore, C.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Murray, A.J.M.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Nettle, K.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Polley, H.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Sherry, N.J.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Siewert, R.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Stephens, U.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Sterle, G.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Stott Despoja, N.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Webber, R.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Wong, P.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Wortley, D.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Abetz, E.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Adams, J.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Barnett, G.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Boswell, R.L.D.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Brandis, G.H.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Calvert, P.H.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Campbell, I.G.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Chapman, H.G.P.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Colbeck, R.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Coonan, H.L.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Eggleston, A.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Ellison, C.M.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Ferguson, A.B.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Fierravanti-Wells, C.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Fifield, M.P.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Heffernan, W.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Humphries, G.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Johnston, D.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Joyce, B.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Kemp, C.R.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Lightfoot, P.R.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Macdonald, J.A.L.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Mason, B.J.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"McGauran, J.J.J. *",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Minchin, N.H.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Nash, F.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Parry, S.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Patterson, K.C.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Payne, M.A.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Ronaldson, M.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Santoro, S.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Scullion, N.G.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Troeth, J.M.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Trood, R.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Vanstone, A.E.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Watson, J.O.W.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,1,0
"Allison, L.F.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Bartlett, A.J.J.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Bishop, T.M.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Brown, B.J.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Brown, C.L.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Campbell, G.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Carr, K.J.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Conroy, S.M.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Crossin, P.M.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Evans, C.V.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Faulkner, J.P.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Fielding, S.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Forshaw, M.G.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Hogg, J.J.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Hutchins, S.P.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Kirk, L. *",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Ludwig, J.W.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Lundy, K.A.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Marshall, G.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"McEwen, A.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"McLucas, J.E.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Milne, C.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Moore, C.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Murray, A.J.M.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Nettle, K.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Polley, H.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Sherry, N.J.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Siewert, R.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Stephens, U.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Sterle, G.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Stott Despoja, N.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Webber, R.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Wong, P.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Wortley, D.",aye,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Abetz, E.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Adams, J.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Barnett, G.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Boswell, R.L.D.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Brandis, G.H.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Calvert, P.H.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Campbell, I.G.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Chapman, H.G.P.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Colbeck, R.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Coonan, H.L.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Eggleston, A.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Ellison, C.M.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Ferguson, A.B.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Fierravanti-Wells, C.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Fifield, M.P.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Heffernan, W.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Humphries, G.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Johnston, D.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Joyce, B.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Kemp, C.R.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Lightfoot, P.R.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Macdonald, J.A.L.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Mason, B.J.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"McGauran, J.J.J. *",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Minchin, N.H.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Nash, F.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Parry, S.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
"Patterson, K.C.",no,Reference,Community Affairs Legislation Committee,2005-11-09,SENATE,Committees,1,2,0
