name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Adams, J.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Barnett, G.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Boswell, R.L.D.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Brandis, G.H.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Calvert, P.H.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Campbell, I.G.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Chapman, H.G.P.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Colbeck, R.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Coonan, H.L.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Eggleston, A. *",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Ellison, C.M.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
"Ferguson, A.B.",aye,Second Reading,HIGHER EDUCATION LEGISLATION AMENDMENT (WORKPLACE RELATIONS REQUIREMENTS) BILL 2005,2005-11-10,SENATE,Bills,10,1,0
