name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Di Natale, R",aye,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Hanson-Young, SC",aye,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Ludlam, S",aye,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Milne, C",aye,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Rhiannon, L",aye,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Siewert, R (teller)",aye,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Waters, LJ",aye,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Whish-Wilson, PS",aye,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Wright, PL",aye,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Xenophon, N",aye,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Back, CJ",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Bernardi, C",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Bilyk, CL",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Bishop, TM",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Brown, CL",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Bushby, DC",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Carr, KJ",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Cash, MC",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Colbeck, R",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Collins, JMA",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Crossin, P",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Eggleston, A",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Evans, C",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Farrell, D",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Feeney, D",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Fifield, MP",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Furner, ML",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Gallacher, AM",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Kroger, H (teller)",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Ludwig, JW",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Lundy, KA",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Macdonald, ID",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Madigan, JJ",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Marshall, GM",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"McEwen, A",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"McKenzie, B",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"McLucas, J",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Moore, CM",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Parry, S",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Polley, H",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Pratt, LC",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Ruston, A",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Ryan, SM",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Singh, LM",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Smith, D",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Stephens, U",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Sterle, G",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Thistlethwaite, M",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Thorp, LE",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Urquhart, AE",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
"Williams, JR",no,Iraq,MOTIONS,2013-03-19,Senate,MOTIONS,14,1,0
