name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Adams, J (teller)",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Back, CJ",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Bernardi, C",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Birmingham, SJ",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Boswell, RLD",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Brandis, GH",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Bushby, DC",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Cash, MC",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Colbeck, R",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Cormann, M",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Edwards, S",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Eggleston, A",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Fawcett, DJ",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Fierravanti-Wells, C",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Fifield, MP",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Fisher, M",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Humphries, G",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Kroger, H",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Macdonald, ID",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Madigan, JJ",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Mason, B",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"McKenzie, B",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Nash, F",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Parry, S",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
"Payne, MA",aye,Commonwealth Ombudsman,MOTIONS,2011-10-13,Senate,MOTIONS,0,1,0
