name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Bilyk, CL",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Cameron, DN",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Carr, KJ",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Collins, JMA",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Conroy, SM",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Dastyari, s",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Di Natale, R",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Farrell, D",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Faulkner, J",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Furner, ML",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Gallacher, AM",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Hanson-Young, SC",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Hogg, JJ",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Lines, S",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Ludlam, S",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Ludwig, JW",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Lundy, KA",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Madigan, JJ",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"McEwen, A",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"McLucas, J",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Milne, C",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Moore, CM",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"O'Neill, DM",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Peris, N",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Polley, H",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Pratt, LC",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Rhiannon, L",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Siewert, R",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Singh, LM",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Stephens, U",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Sterle, G",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Thorp, LE",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Tillem, M",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Urquhart, AE (teller)",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Waters, LJ",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Whish-Wilson, PS",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Wright, PL",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Xenophon, N",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Bernardi, C",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Birmingham, SJ",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Boswell, RLD",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Boyce, SK",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Brandis, GH",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Bushby, DC",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Cash, MC",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Colbeck, R",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Edwards, S",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Fawcett, DJ",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Fierravanti-Wells, C",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Fifield, MP",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Heffernan, W",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Johnston, D",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Kroger, H (teller)",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Macdonald, ID",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Mason, B",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"McKenzie, B",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Parry, S",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Payne, MA",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Ronaldson, M",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Ruston, A",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Ryan, SM",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Scullion, NG",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Seselja, Z",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Sinodinos, A",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Smith, D",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Williams, JR",no,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,1,0
"Bilyk, CL",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,2,0
"Cameron, DN",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,2,0
"Carr, KJ",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,2,0
"Collins, JMA",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,2,0
"Conroy, SM",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,2,0
"Dastyari, s",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,2,0
"Di Natale, R",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,2,0
"Farrell, D",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,2,0
"Faulkner, J",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,2,0
"Furner, ML",aye,Appointment,Committee of Privileges,2013-12-02,Senate,COMMITTEES,10,2,0
