name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Allison, L.F.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Bartlett, A.J.J.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Bolkus, N.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Campbell, G.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Campbell, I.G.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Carr, K.J.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Cherry, J.C.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Colbeck, R.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Conroy, S.M.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Cook, P.F.S.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Crossin, P.M. *",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Denman, K.J.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Evans, C.V.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Faulkner, J.P.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Ferguson, A.B.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Greig, B.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Johnston, D.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Kirk, L.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Knowles, S.C.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Lees, M.H.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Ludwig, J.W.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Lundy, K.A.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Mackay, S.M.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Marshall, G.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Mason, B.J.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"McLucas, J.E.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Moore, C.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Murray, A.J.M.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Nettle, K.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"O'Brien, K.W.K.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Patterson, K.C.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Payne, M.A.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Ray, R.F.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Reid, M.E.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Ridgeway, A.D.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Scullion, N.G.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Stott Despoja, N.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Tchen, T.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Tierney, J.W.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Vanstone, A.E.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Watson, J.O.W.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Webber, R.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Wong, P.",aye,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Abetz, E.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Alston, R.K.R.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Barnett, G.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Bishop, T.M.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Boswell, R.L.D.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Brandis, G.H.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Buckland, G. *",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Calvert, P.H.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Chapman, H.G.P.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Collins, J.M.A.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Coonan, H.L.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Eggleston, A.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Ellison, C.M.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Forshaw, M.G.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Harradine, B.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Heffernan, W.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Hogg, J.J.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Hutchins, S.P.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Lightfoot, P.R.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Macdonald, J.A.L.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"McGauran, J.J.J.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Minchin, N.H.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Murphy, S.M.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
"Santoro, S.",no,Second Reading,RESEARCH INVOLVING EMBRYOS BILL 2002,2002-11-12,SENATE,Bills,18,1,0
