name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Abetz, E.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Adams, J.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Barnett, G.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Bernardi, C.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Boswell, R.L.D.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Brandis, G.H.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Calvert, P.H.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Colbeck, R.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Coonan, H.L.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Ferguson, A.B.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Fielding, S.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Fierravanti-Wells, C.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Fifield, M.P.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Heffernan, W.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Humphries, G.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
"Johnston, D.",aye,In Committee,NATIVE TITLE AMENDMENT BILL 2006,2007-03-26,SENATE,Bills,1,1,0
