name,vote,parent_title,grandparent_title,date,chamber,debate_type,debate_id,subdebate_id,division_id
"Birmingham, SJ",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Brandis, GH",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Bushby, DC (teller)",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Canavan, MJ",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Cash, MC",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Colbeck, R",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Cormann, M",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Edwards, S",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Fawcett, DJ",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Fifield, MP",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Johnston, D",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Leyonhjelm, DE",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Lindgren, JM",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Macdonald, ID",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"McGrath, J",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"McKenzie, B",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Nash, F",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Payne, MA",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Reynolds, L",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Ronaldson, M",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Ruston, A",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Ryan, SM",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Seselja, Z",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Sinodinos, A",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Smith, D",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Wang, Z",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Williams, JR",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,1,0
"Bilyk, CL",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Brown, CL",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Bullock, JW",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Cameron, DN",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Collins, JMA",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Conroy, SM",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Dastyari, S",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Di Natale, R",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Gallacher, AM",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Gallagher, KR",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Hanson-Young, SC",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Ketter, CR",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Lambie, J",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Lazarus, GP",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Lines, S",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Ludlam, S",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Ludwig, JW",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Madigan, JJ",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"McAllister, J",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"McEwen, A (teller)",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"McKim, NJ",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"McLucas, J",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Moore, CM",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Muir, R",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"O'Neill, DM",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Peris, N",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Rhiannon, L",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Rice, J",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Siewert, R",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Sterle, G",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Urquhart, AE",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Waters, LJ",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Whish-Wilson, PS",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Xenophon, N",aye,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Back, CJ",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Bernardi, C",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Birmingham, SJ",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Brandis, GH",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Bushby, DC (teller)",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Canavan, MJ",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Cash, MC",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Colbeck, R",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Cormann, M",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Edwards, S",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Fawcett, DJ",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Fifield, MP",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Johnston, D",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Leyonhjelm, DE",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Lindgren, JM",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Macdonald, ID",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"McGrath, J",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"McKenzie, B",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Nash, F",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Payne, MA",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Reynolds, L",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Ronaldson, M",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Ruston, A",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Ryan, SM",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Seselja, Z",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Sinodinos, A",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Smith, D",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Wang, Z",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Williams, JR",no,Order for the Production of Documents,NBN Co,2015-09-17,Senate,DOCUMENTS,8,2,0
"Bilyk, CL",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Bullock, JW",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Cameron, DN",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Collins, JMA",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Conroy, SM",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Dastyari, S",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Di Natale, R",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Gallacher, AM",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Gallagher, KR",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Hanson-Young, SC",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Ketter, CR",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Lambie, J",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Lazarus, GP",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Leyonhjelm, DE",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Lines, S",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Ludlam, S",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Ludwig, JW",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Madigan, JJ",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"McAllister, J",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"McEwen, A (teller)",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"McKim, NJ",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"McLucas, J",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Moore, CM",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Muir, R",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"O'Neill, DM",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Peris, N",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Rhiannon, L",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Rice, J",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Siewert, R",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Sterle, G",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Urquhart, AE",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Waters, LJ",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Whish-Wilson, PS",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Wong, P",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Xenophon, N",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Back, CJ",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Bernardi, C",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Birmingham, SJ",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Brandis, GH",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Bushby, DC (teller)",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Canavan, MJ",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Cash, MC",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Colbeck, R",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Cormann, M",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Day, RJ",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Edwards, S",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Fawcett, DJ",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Fifield, MP",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Johnston, D",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Lindgren, JM",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Macdonald, ID",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"McGrath, J",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"McKenzie, B",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Nash, F",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Payne, MA",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Reynolds, L",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Ronaldson, M",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Ruston, A",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Ryan, SM",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Seselja, Z",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Sinodinos, A",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Smith, D",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Wang, Z",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Williams, JR",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,1,0
"Bilyk, CL",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Bullock, JW",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Cameron, DN",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Collins, JMA",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Conroy, SM",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Dastyari, S",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Di Natale, R",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Gallacher, AM",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Gallagher, KR",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Hanson-Young, SC",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Ketter, CR",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Lambie, J",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Lazarus, GP",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Leyonhjelm, DE",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Lines, S",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Ludlam, S",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Ludwig, JW",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Madigan, JJ",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"McAllister, J",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"McEwen, A (teller)",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"McKim, NJ",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"McLucas, J",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Moore, CM",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Muir, R",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"O'Neill, DM",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Peris, N",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Rhiannon, L",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Rice, J",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Siewert, R",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Sterle, G",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Urquhart, AE",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Waters, LJ",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Whish-Wilson, PS",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Wong, P",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Xenophon, N",aye,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Back, CJ",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Bernardi, C",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Birmingham, SJ",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Brandis, GH",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Bushby, DC (teller)",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Canavan, MJ",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Cash, MC",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Colbeck, R",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Cormann, M",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Day, RJ",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Edwards, S",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Fawcett, DJ",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Fifield, MP",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Johnston, D",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Lindgren, JM",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Macdonald, ID",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"McGrath, J",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"McKenzie, B",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Nash, F",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Payne, MA",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Reynolds, L",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
"Ronaldson, M",no,Order for the Production of Documents,Coalition Agreement,2015-09-17,Senate,DOCUMENTS,11,2,0
